train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6931753,0.35,0.70491344,0.25256113210834574,0.175,0.5,0
0.5,0.6933938,0.3416666666666667,0.7050372,0.24192707104164737,0.17083333333333334,0.5,1
0.5,0.6937382,0.32916666666666666,0.7056618,0.24301110214212585,0.16458333333333333,0.5,2
0.5666666666666667,0.68852365,0.3416666666666667,0.7037331,0.2512831609656553,0.17083333333333334,0.5,3
0.4666666666666667,0.69568133,0.33333333333333337,0.703661,0.24269161846140577,0.16666666666666669,0.5,4
0.5,0.692912,0.325,0.7035617,0.24010611239503082,0.1625,0.5,5
0.43333333333333335,0.6964595,0.33333333333333337,0.7021245,0.2418528565732513,0.16666666666666669,0.46875,6
0.5333333333333333,0.6907402,0.3416666666666667,0.7001564,0.25068654073861707,0.17083333333333334,0.5,7
0.5666666666666667,0.68877053,0.3416666666666667,0.6990708,0.24474571761302816,0.17083333333333334,0.5,8
0.5,0.69210184,0.3375,0.69843215,0.24769263202472586,0.16875,0.5,9
0.5,0.6924222,0.3458333333333334,0.69796026,0.253121605673682,0.1729166666666667,0.5,10
0.5,0.6917459,0.3375,0.6977934,0.24670665215847104,0.16875,0.5,11
0.4666666666666667,0.6937107,0.3375,0.69751257,0.24641481111375277,0.16875,0.5,12
0.5,0.69093573,0.3458333333333333,0.696549,0.25378942662981563,0.17291666666666666,0.5,13
0.4666666666666667,0.6933594,0.3375,0.696122,0.24444986447096,0.16875,0.5,14
0.4666666666666667,0.69284165,0.3458333333333333,0.6952052,0.267681989063568,0.2629464285714286,0.5100694444444445,15
0.5666666666666667,0.6908604,0.37916666666666665,0.6942359,0.3181491845143161,0.48390567765567766,0.5399240516428017,16
0.5333333333333333,0.69126856,0.4583333333333333,0.6925309,0.4081254796162169,0.5986492673992674,0.5847321081696082,17
0.5333333333333333,0.6910863,0.5249999999999999,0.6919138,0.5060832906880701,0.7139972874347874,0.6438289141414142,18
0.5666666666666667,0.6903507,0.6208333333333333,0.6909245,0.606495824812872,0.7383107344044844,0.7139040646853148,19
0.7,0.6900953,0.6416666666666666,0.69048846,0.6104026909730277,0.7027854957542456,0.717001488095238,20
0.6333333333333333,0.69100356,0.6958333333333333,0.6898239,0.68377972431765,0.7549930104617605,0.7695509351759351,21
0.5333333333333333,0.69135153,0.725,0.6892272,0.7022389434396014,0.7655677655677655,0.7811023178210678,22
0.5666666666666667,0.6907463,0.725,0.6892389,0.7110844281604563,0.7697093704906206,0.7838508713508714,23
0.7333333333333333,0.68877697,0.725,0.68905044,0.7105391764882864,0.7722244769119768,0.7833673271173272,24
0.5333333333333333,0.6896738,0.7333333333333334,0.6887183,0.7089110023720167,0.7726706453268953,0.7797233148795648,25
0.5666666666666667,0.6901964,0.6875,0.68903697,0.6790677408784026,0.7627051767676768,0.7623106060606061,26
0.6,0.69064885,0.6708333333333333,0.68930125,0.6614518243194714,0.7552434544622044,0.7549174783549784,27
0.5666666666666667,0.69061136,0.6583333333333333,0.6895416,0.6342060396286234,0.7415279165279165,0.7365693334443334,28
0.6666666666666666,0.6885762,0.6625,0.6889937,0.6515088932610217,0.7564897775835275,0.7413983585858586,29
0.6,0.6888652,0.6666666666666666,0.6890323,0.6503287438610581,0.7525442439504939,0.7461988532301033,30
0.6333333333333333,0.6890694,0.6416666666666666,0.6893589,0.6246602538543329,0.7403845286657786,0.7344088203463204,31
0.5333333333333333,0.6863296,0.5916666666666667,0.6903432,0.5798373925695908,0.7296255827505829,0.693939393939394,32
0.5,0.69102174,0.525,0.6910079,0.495756830405147,0.6750593156843157,0.63671875,33
0.5666666666666667,0.6841803,0.4916666666666667,0.69071335,0.4545404042383784,0.6410537379287379,0.613403696997447,34
0.4666666666666667,0.6941153,0.4375,0.69181514,0.3752115754365174,0.5634048243423243,0.5665695415695415,35
0.4666666666666667,0.69029844,0.4083333333333333,0.6928446,0.3540666148759221,0.5568108974358974,0.5541631979131979,36
0.4666666666666667,0.69004923,0.3916666666666667,0.69310987,0.33142180961453405,0.45909455128205134,0.5443365662115662,37
0.4666666666666667,0.69323087,0.3916666666666667,0.69341916,0.34190076886477816,0.5496451465201466,0.5513156114718616,38
0.6333333333333333,0.6853261,0.4166666666666667,0.69250965,0.37331199126381015,0.5896978021978022,0.565988351925852,39
0.5666666666666667,0.68815506,0.4458333333333333,0.6919451,0.4113042162408455,0.6250213328338329,0.5922309461371962,40
0.5666666666666667,0.6877995,0.4666666666666667,0.691063,0.42408987668033715,0.6638335622710623,0.595214420995671,41
0.5666666666666667,0.687798,0.5,0.6904787,0.4730392902885205,0.7045194388944389,0.6189569978632479,42
0.5333333333333333,0.68863684,0.48750000000000004,0.6910646,0.45313169533854514,0.6669413919413919,0.6191794316794317,43
0.6333333333333333,0.6857742,0.5083333333333333,0.6895881,0.47579286737084725,0.677749333999334,0.6236008782883784,44
0.6,0.685724,0.5083333333333333,0.6901841,0.4802446902727476,0.6994472541347541,0.6319960421522921,45
0.5333333333333333,0.6873104,0.4958333333333333,0.69051695,0.46053008228656445,0.6073140401265401,0.6194128787878788,46
0.5666666666666667,0.6847281,0.5041666666666667,0.6902709,0.47118258928678824,0.7003746253746255,0.6220176524864025,47
0.6,0.6801514,0.4875,0.690309,0.4426587800958931,0.6650695658508159,0.6063086219336219,48
0.3666666666666667,0.6963197,0.4625,0.6914469,0.4176563705168876,0.6579025141525141,0.5938817259129759,49
0.5333333333333333,0.6854296,0.4666666666666667,0.69102407,0.4187705105398856,0.6000026015651017,0.5940644425019426,50
0.6333333333333333,0.677991,0.4708333333333333,0.6905212,0.4284391273655264,0.6329217657342656,0.5961185515873015,51
0.4666666666666667,0.69057596,0.4708333333333333,0.6908984,0.43155758291238755,0.6272170537795538,0.6038027944277944,52
0.5666666666666667,0.6844007,0.47916666666666663,0.6903191,0.4535938978434183,0.6960019147519148,0.6127164502164503,53
0.5333333333333333,0.6853529,0.4833333333333334,0.6895391,0.4525551420651072,0.7007731851481851,0.6129161636974136,54
0.5,0.68841064,0.4875,0.6900759,0.4472622605507668,0.6305650079087579,0.6148613539238539,55
0.6666666666666666,0.68277085,0.5166666666666666,0.6884304,0.478573264398346,0.7066943473193473,0.6257329476079476,56
0.6,0.6862309,0.5249999999999999,0.68948877,0.5096874283697039,0.7053587037962038,0.6512978341103342,57
0.6666666666666666,0.6783522,0.5375,0.6876109,0.5069471335338209,0.6771180208680209,0.6545837842712843,58
0.5,0.6863321,0.5833333333333333,0.6864823,0.5597187464532708,0.7241896991896992,0.6786986451048951,59
0.6,0.6873677,0.5958333333333333,0.6856065,0.5748915454819892,0.7265898164335665,0.6946483204295705,60
0.5,0.68570393,0.6208333333333333,0.68539095,0.595706933245633,0.7317621614496614,0.7137366973304473,61
0.6,0.6801071,0.6416666666666666,0.68401855,0.622104668763245,0.718665449134199,0.731535304972805,62
0.6,0.6863573,0.6541666666666667,0.6845058,0.6361534027870135,0.7438074945887445,0.7509832181707181,63
0.5666666666666667,0.6817393,0.6583333333333333,0.6834979,0.6364402810489305,0.742764266983017,0.7426401723276723,64
0.6666666666666667,0.68057513,0.7,0.68210244,0.6832359002903701,0.7640623265623265,0.7663830960705961,65
0.7333333333333334,0.68102616,0.7,0.68208486,0.6816895716083023,0.7631786616161617,0.7748058365245865,66
0.6666666666666666,0.68635935,0.7291666666666666,0.6800844,0.7043132893909831,0.7727554563492063,0.7890493187368187,67
0.6333333333333333,0.6764276,0.7291666666666667,0.67991334,0.7119263693579719,0.7762288059163059,0.7926859598734599,68
0.6666666666666666,0.67927927,0.75,0.6780511,0.728886590329605,0.7892789502164503,0.7810854076479077,69
0.6,0.6784557,0.7458333333333333,0.67841613,0.7325206550098022,0.7814540494227994,0.8085072046009546,70
0.6,0.6807872,0.7416666666666667,0.67761,0.7269807542178698,0.780043740981241,0.803871389027639,71
0.5666666666666667,0.67890406,0.75,0.6766942,0.7353299043362898,0.7859927398989899,0.8086633852258853,72
0.6,0.67707586,0.7291666666666667,0.67723846,0.7110733639855157,0.7826248404373404,0.7899598665223666,73
0.5666666666666667,0.6777464,0.7375,0.67686766,0.7295510144847412,0.785345643939394,0.800119325119325,74
0.5666666666666667,0.68307173,0.7333333333333333,0.6762162,0.7046195658243881,0.7809457903207904,0.7951924811299811,75
0.5666666666666667,0.68354976,0.7333333333333333,0.6769103,0.7208385653309053,0.7874954906204906,0.7955143814518815,76
0.6333333333333333,0.6775826,0.7291666666666666,0.6769516,0.7128368213314035,0.7769920183982684,0.7992469336219337,77
0.5,0.6765012,0.725,0.6764328,0.706324140578204,0.7770303481240981,0.7845752337939838,78
0.5333333333333333,0.67978495,0.7291666666666667,0.6754573,0.7102039027793672,0.7727994227994228,0.7908651244588745,79
0.5666666666666667,0.6790501,0.7416666666666666,0.6749086,0.71949902587093,0.7771992764180264,0.8066319097569097,80
0.6,0.6742483,0.7416666666666667,0.6735693,0.731040343654024,0.7890625,0.801213023088023,81
0.6,0.6744402,0.725,0.67400604,0.7038625841182755,0.773041801948052,0.7894836066711066,82
0.7333333333333334,0.66571784,0.7124999999999999,0.67602086,0.7003478007952659,0.77069466991342,0.7885701971639472,83
