train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5333333333333333,0.6918202,0.3458333333333333,0.7016419,0.25429851184284824,0.17291666666666666,0.5,0
0.5,0.69389826,0.33333333333333337,0.7016853,0.24495140395455042,0.16666666666666669,0.5,1
0.5333333333333333,0.69196856,0.3458333333333333,0.7007741,0.24942008736092733,0.17291666666666666,0.5,2
0.4,0.6988822,0.3458333333333334,0.70029944,0.24902953406242884,0.1729166666666667,0.46875,3
0.4666666666666667,0.6941105,0.3291666666666667,0.6995649,0.2421711657150899,0.16458333333333336,0.5,4
0.4666666666666667,0.6954267,0.3375,0.6968545,0.24858109329648234,0.16875,0.5,5
0.4666666666666667,0.6924238,0.3666666666666667,0.6949777,0.330570270372902,0.4113386613386613,0.4761674956987457,6
0.5,0.6932383,0.5125000000000001,0.69282675,0.44235724395760234,0.4509672619047619,0.45288721694971695,7
0.5666666666666667,0.69275963,0.6458333333333334,0.69112307,0.4575128072410681,0.5049013486513487,0.5063616071428572,8
0.5,0.693248,0.6666666666666666,0.689694,0.4360949847358206,0.4106398809523809,0.5152146464646464,9
0.5333333333333333,0.6910473,0.6541666666666666,0.6883039,0.3933283428527994,0.33288690476190474,0.48819444444444443,10
0.5333333333333333,0.69054973,0.6583333333333333,0.68739897,0.3934279639442683,0.3318452380952381,0.49368686868686873,11
0.5,0.6931156,0.6708333333333334,0.6862885,0.3964701286032808,0.3391369047619047,0.495364010989011,12
0.5333333333333333,0.69064903,0.6541666666666666,0.6860444,0.39271988579053796,0.3270833333333333,0.5,13
0.5,0.69144106,0.6583333333333333,0.68487597,0.3931833489578055,0.32916666666666666,0.5,14
0.5333333333333333,0.6892759,0.6458333333333333,0.6846272,0.38799180137495354,0.32291666666666663,0.5,15
0.5,0.6914327,0.6625,0.68307483,0.3965510561298604,0.33125,0.5,16
0.43333333333333335,0.693205,0.6583333333333333,0.6828402,0.39472704982215856,0.32916666666666666,0.5,17
0.4666666666666667,0.6919764,0.6583333333333333,0.6828015,0.393935057997558,0.32916666666666666,0.5,18
0.4666666666666667,0.6937942,0.6625,0.6828773,0.3965005678250618,0.33125,0.5,19
0.6,0.68880343,0.6666666666666667,0.6834817,0.3978677270796836,0.33333333333333337,0.5,20
0.7,0.68774766,0.6333333333333333,0.68479955,0.3860216926793013,0.321875,0.4870896464646465,21
0.7,0.6909025,0.65,0.6850165,0.4123413060369582,0.39068223443223443,0.5052556818181818,22
0.6666666666666666,0.6886231,0.6708333333333334,0.6849162,0.46007135162384016,0.49357829670329667,0.522953869047619,23
